3.8,0.579783597
3.801,0.57989787
3.802,0.580012113
3.803,0.580126325
3.804,0.580240508
3.805,0.580354661
3.806,0.580468784
3.807,0.580582877
3.808,0.58069694
3.809,0.580810973
3.81,0.580924976
3.811,0.581038949
3.812,0.581152892
3.813,0.581266805
3.814,0.581380689
3.815,0.581494542
3.816,0.581608366
3.817,0.58172216
3.818,0.581835924
3.819,0.581949658
3.82,0.582063363
3.821,0.582177038
3.822,0.582290683
3.823,0.582404298
3.824,0.582517884
3.825,0.582631439
3.826,0.582744966
3.827,0.582858462
3.828,0.582971929
3.829,0.583085366
3.83,0.583198774
3.831,0.583312152
3.832,0.5834255
3.833,0.583538819
3.834,0.583652109
3.835,0.583765368
3.836,0.583878598
3.837,0.583991799
3.838,0.58410497
3.839,0.584218112
3.84,0.584331224
3.841,0.584444307
3.842,0.584557361
3.843,0.584670384
3.844,0.584783379
3.845,0.584896344
3.846,0.58500928
3.847,0.585122186
3.848,0.585235063
3.849,0.585347911
3.85,0.58546073
3.851,0.585573519
3.852,0.585686278
3.853,0.585799009
3.854,0.58591171
3.855,0.586024382
3.856,0.586137025
3.857,0.586249639
3.858,0.586362223
3.859,0.586474779
3.86,0.586587305
3.861,0.586699802
3.862,0.586812269
3.863,0.586924708
3.864,0.587037118
3.865,0.587149498
3.866,0.58726185
3.867,0.587374172
3.868,0.587486465
3.869,0.58759873
3.87,0.587710965
3.871,0.587823171
3.872,0.587935349
3.873,0.588047497
3.874,0.588159616
3.875,0.588271707
3.876,0.588383768
3.877,0.588495801
3.878,0.588607805
3.879,0.58871978
3.88,0.588831726
3.881,0.588943643
3.882,0.589055531
3.883,0.589167391
3.884,0.589279221
3.885,0.589391023
3.886,0.589502796
3.887,0.589614541
3.888,0.589726256
3.889,0.589837943
3.89,0.589949601
3.891,0.590061231
3.892,0.590172832
3.893,0.590284404
3.894,0.590395947
3.895,0.590507462
3.896,0.590618948
3.897,0.590730406
3.898,0.590841835
3.899,0.590953235
3.9,0.591064607
3.901,0.59117595
3.902,0.591287265
3.903,0.591398551
3.904,0.591509809
3.905,0.591621038
3.906,0.591732239
3.907,0.591843411
3.908,0.591954555
3.909,0.59206567
3.91,0.592176757
3.911,0.592287816
3.912,0.592398846
3.913,0.592509848
3.914,0.592620821
3.915,0.592731766
3.916,0.592842683
3.917,0.592953572
3.918,0.593064432
3.919,0.593175263
3.92,0.593286067
3.921,0.593396842
3.922,0.593507589
3.923,0.593618308
3.924,0.593728999
3.925,0.593839661
3.926,0.593950295
3.927,0.594060901
3.928,0.594171479
3.929,0.594282029
3.93,0.59439255
3.931,0.594503044
3.932,0.594613509
3.933,0.594723946
3.934,0.594834356
3.935,0.594944737
3.936,0.59505509
3.937,0.595165415
3.938,0.595275712
3.939,0.595385981
3.94,0.595496222
3.941,0.595606435
3.942,0.59571662
3.943,0.595826777
3.944,0.595936906
3.945,0.596047008
3.946,0.596157081
3.947,0.596267126
3.948,0.596377144
3.949,0.596487134
3.95,0.596597096
3.951,0.59670703
3.952,0.596816936
3.953,0.596926814
3.954,0.597036665
3.955,0.597146488
3.956,0.597256283
3.957,0.59736605
3.958,0.59747579
3.959,0.597585502
3.96,0.597695186
3.961,0.597804842
3.962,0.597914471
3.963,0.598024072
3.964,0.598133646
3.965,0.598243192
3.966,0.59835271
3.967,0.5984622
3.968,0.598571663
3.969,0.598681099
3.97,0.598790507
3.971,0.598899887
3.972,0.59900924
3.973,0.599118565
3.974,0.599227863
3.975,0.599337133
3.976,0.599446376
3.977,0.599555591
3.978,0.599664779
3.979,0.599773939
3.98,0.599883072
3.981,0.599992178
3.982,0.600101256
3.983,0.600210306
3.984,0.60031933
3.985,0.600428326
3.986,0.600537294
3.987,0.600646236
3.988,0.60075515
3.989,0.600864036
3.99,0.600972896
3.991,0.601081728
3.992,0.601190533
3.993,0.60129931
3.994,0.601408061
3.995,0.601516784
3.996,0.60162548
3.997,0.601734148
3.998,0.60184279
3.999,0.601951404
4,0.602059991
4.001,0.602168551
4.002,0.602277084
4.003,0.60238559
4.004,0.602494069
4.005,0.60260252
4.006,0.602710945
4.007,0.602819342
4.008,0.602927713
4.009,0.603036056
4.01,0.603144373
4.011,0.603252662
4.012,0.603360924
4.013,0.60346916
4.014,0.603577368
4.015,0.60368555
4.016,0.603793704
4.017,0.603901832
4.018,0.604009932
4.019,0.604118006
4.02,0.604226053
4.021,0.604334073
4.022,0.604442066
4.023,0.604550033
4.024,0.604657972
4.025,0.604765885
4.026,0.604873771
4.027,0.60498163
4.028,0.605089462
4.029,0.605197267
4.03,0.605305046
4.031,0.605412798
4.032,0.605520523
4.033,0.605628222
4.034,0.605735894
4.035,0.605843539
4.036,0.605951158
4.037,0.606058749
4.038,0.606166315
4.039,0.606273853
4.04,0.606381365
4.041,0.60648885
4.042,0.606596309
4.043,0.606703741
4.044,0.606811147
4.045,0.606918526
4.046,0.607025878
4.047,0.607133204
4.048,0.607240504
4.049,0.607347777
4.05,0.607455023
4.051,0.607562243
4.052,0.607669437
4.053,0.607776604
4.054,0.607883744
4.055,0.607990859
4.056,0.608097946
4.057,0.608205008
4.058,0.608312043
4.059,0.608419051
4.06,0.608526034
4.061,0.608632989
4.062,0.608739919
4.063,0.608846822
4.064,0.608953699
4.065,0.60906055
4.066,0.609167374
4.067,0.609274172
4.068,0.609380944
4.069,0.60948769
4.07,0.609594409
4.071,0.609701102
4.072,0.609807769
4.073,0.60991441
4.074,0.610021025
4.075,0.610127613
4.076,0.610234175
4.077,0.610340711
4.078,0.610447221
4.079,0.610553705
4.08,0.610660163
4.081,0.610766595
4.082,0.610873
4.083,0.61097938
4.084,0.611085733
4.085,0.611192061
4.086,0.611298362
4.087,0.611404638
4.088,0.611510887
4.089,0.611617111
4.09,0.611723308
4.091,0.611829479
4.092,0.611935625
4.093,0.612041745
4.094,0.612147838
4.095,0.612253906
4.096,0.612359948
4.097,0.612465964
4.098,0.612571954
4.099,0.612677918
4.1,0.612783857
4.101,0.612889769
4.102,0.612995656
4.103,0.613101517
4.104,0.613207352
4.105,0.613313161
4.106,0.613418945
4.107,0.613524703
4.108,0.613630435
4.109,0.613736141
4.11,0.613841822
4.111,0.613947477
4.112,0.614053106
4.113,0.61415871
4.114,0.614264287
4.115,0.61436984
4.116,0.614475366
4.117,0.614580867
4.118,0.614686342
4.119,0.614791792
4.12,0.614897216
4.121,0.615002615
4.122,0.615107987
4.123,0.615213335
4.124,0.615318657
4.125,0.615423953
4.126,0.615529224
4.127,0.615634469
4.128,0.615739689
4.129,0.615844883
4.13,0.615950052
4.131,0.616055195
4.132,0.616160313
4.133,0.616265405
4.134,0.616370472
4.135,0.616475514
4.136,0.61658053
4.137,0.616685521
4.138,0.616790486
4.139,0.616895426
4.14,0.617000341
4.141,0.617105231
4.142,0.617210095
4.143,0.617314933
4.144,0.617419747
4.145,0.617524535
4.146,0.617629298
4.147,0.617734035
4.148,0.617838748
4.149,0.617943435
4.15,0.618048097
4.151,0.618152733
4.152,0.618257345
4.153,0.618361931
4.154,0.618466492
4.155,0.618571028
4.156,0.618675539
4.157,0.618780025
4.158,0.618884485
4.159,0.61898892
4.16,0.619093331
4.161,0.619197716
4.162,0.619302076
4.163,0.619406411
4.164,0.619510721
4.165,0.619615006
4.166,0.619719266
4.167,0.6198235
4.168,0.61992771
4.169,0.620031895
4.17,0.620136055
4.171,0.62024019
4.172,0.6203443
4.173,0.620448385
4.174,0.620552445
4.175,0.62065648
4.176,0.62076049
4.177,0.620864475
4.178,0.620968436
4.179,0.621072371
4.18,0.621176282
4.181,0.621280168
4.182,0.621384028
4.183,0.621487865
4.184,0.621591676
4.185,0.621695462
4.186,0.621799224
4.187,0.621902961
4.188,0.622006673
4.189,0.62211036
4.19,0.622214023
4.191,0.622317661
4.192,0.622421274
4.193,0.622524862
4.194,0.622628426
4.195,0.622731965
4.196,0.62283548
4.197,0.622938969
4.198,0.623042434
4.199,0.623145875
4.2,0.62324929
4.201,0.623352682
4.202,0.623456048
4.203,0.62355939
4.204,0.623662707
4.205,0.623766
4.206,0.623869268
4.207,0.623972512
4.208,0.624075731
4.209,0.624178926
4.21,0.624282096
4.211,0.624385241
4.212,0.624488363
4.213,0.624591459
4.214,0.624694531
4.215,0.624797579
4.216,0.624900602
4.217,0.625003601
4.218,0.625106575
4.219,0.625209525
4.22,0.625312451
4.221,0.625415352
4.222,0.625518229
4.223,0.625621081
4.224,0.62572391
4.225,0.625826713
4.226,0.625929493
4.227,0.626032248
4.228,0.626134979
4.229,0.626237685
4.23,0.626340367
4.231,0.626443025
4.232,0.626545659
4.233,0.626648268
4.234,0.626750854
4.235,0.626853415
4.236,0.626955951
4.237,0.627058464
4.238,0.627160952
4.239,0.627263417
4.24,0.627365857
4.241,0.627468272
4.242,0.627570664
4.243,0.627673032
4.244,0.627775375
4.245,0.627877695
4.246,0.62797999
4.247,0.628082261
4.248,0.628184508
4.249,0.628286731
4.25,0.62838893
4.251,0.628491105
4.252,0.628593256
4.253,0.628695383
4.254,0.628797486
4.255,0.628899564
4.256,0.629001619
4.257,0.62910365
4.258,0.629205657
4.259,0.62930764
4.26,0.629409599
4.261,0.629511534
4.262,0.629613445
4.263,0.629715333
4.264,0.629817196
4.265,0.629919036
4.266,0.630020851
4.267,0.630122643
4.268,0.630224411
4.269,0.630326155
4.27,0.630427875
4.271,0.630529571
4.272,0.630631244
4.273,0.630732893
4.274,0.630834518
4.275,0.630936119
4.276,0.631037697
4.277,0.63113925
4.278,0.63124078
4.279,0.631342286
4.28,0.631443769
4.281,0.631545228
4.282,0.631646663
4.283,0.631748074
4.284,0.631849462
4.285,0.631950826
4.286,0.632052167
4.287,0.632153484
4.288,0.632254777
4.289,0.632356046
4.29,0.632457292
4.291,0.632558515
4.292,0.632659713
4.293,0.632760888
4.294,0.63286204
4.295,0.632963168
4.296,0.633064273
4.297,0.633165354
4.298,0.633266411
4.299,0.633367445
4.3,0.633468456
4.301,0.633569443
4.302,0.633670406
4.303,0.633771346
4.304,0.633872263
4.305,0.633973156
4.306,0.634074025
4.307,0.634174872
4.308,0.634275695
4.309,0.634376494
4.31,0.63447727
4.311,0.634578023
4.312,0.634678752
4.313,0.634779458
4.314,0.634880141
4.315,0.6349808
4.316,0.635081436
4.317,0.635182049
4.318,0.635282638
4.319,0.635383204
4.32,0.635483747
4.321,0.635584266
4.322,0.635684763
4.323,0.635785236
4.324,0.635885685
4.325,0.635986112
4.326,0.636086515
4.327,0.636186895
4.328,0.636287252
4.329,0.636387586
4.33,0.636487896
4.331,0.636588184
4.332,0.636688448
4.333,0.636788689
4.334,0.636888907
4.335,0.636989102
4.336,0.637089274
4.337,0.637189422
4.338,0.637289548
4.339,0.63738965
4.34,0.63748973
4.341,0.637589786
4.342,0.637689819
4.343,0.637789829
4.344,0.637889817
4.345,0.637989781
4.346,0.638089722
4.347,0.63818964
4.348,0.638289535
4.349,0.638389408
4.35,0.638489257
4.351,0.638589083
4.352,0.638688887
4.353,0.638788667
4.354,0.638888425
4.355,0.638988159
4.356,0.639087871
4.357,0.63918756
4.358,0.639287226
4.359,0.639386869
4.36,0.639486489
4.361,0.639586087
4.362,0.639685661
4.363,0.639785213
4.364,0.639884742
4.365,0.639984248
4.366,0.640083731
4.367,0.640183192
4.368,0.64028263
4.369,0.640382045
4.37,0.640481437
4.371,0.640580806
4.372,0.640680153
4.373,0.640779477
4.374,0.640878779
4.375,0.640978057
4.376,0.641077313
4.377,0.641176547
4.378,0.641275757
4.379,0.641374945
4.38,0.641474111
4.381,0.641573253
4.382,0.641672373
4.383,0.641771471
4.384,0.641870545
4.385,0.641969598
4.386,0.642068627
4.387,0.642167634
4.388,0.642266619
4.389,0.642365581
4.39,0.64246452
4.391,0.642563437
4.392,0.642662331
4.393,0.642761203
4.394,0.642860053
4.395,0.642958879
4.396,0.643057684
4.397,0.643156466
4.398,0.643255225
4.399,0.643353962
4.4,0.643452676
4.401,0.643551369
4.402,0.643650038
4.403,0.643748685
4.404,0.64384731
4.405,0.643945913
4.406,0.644044493
4.407,0.644143051
4.408,0.644241586
4.409,0.644340099
4.41,0.644438589
4.411,0.644537058
4.412,0.644635504
4.413,0.644733927
4.414,0.644832329
4.415,0.644930708
4.416,0.645029065
4.417,0.645127399
4.418,0.645225712
4.419,0.645324002
4.42,0.645422269
4.421,0.645520515
4.422,0.645618738
4.423,0.645716939
4.424,0.645815118
4.425,0.645913275
4.426,0.64601141
4.427,0.646109522
4.428,0.646207612
4.429,0.64630568
4.43,0.646403726
4.431,0.64650175
4.432,0.646599752
4.433,0.646697731
4.434,0.646795689
4.435,0.646893624
4.436,0.646991537
4.437,0.647089429
4.438,0.647187298
4.439,0.647285145
4.44,0.64738297
4.441,0.647480773
4.442,0.647578554
4.443,0.647676313
4.444,0.64777405
4.445,0.647871765
4.446,0.647969458
4.447,0.648067129
4.448,0.648164779
4.449,0.648262406
4.45,0.648360011
4.451,0.648457594
4.452,0.648555156
4.453,0.648652695
4.454,0.648750213
4.455,0.648847708
4.456,0.648945182
4.457,0.649042634
4.458,0.649140064
4.459,0.649237472
4.46,0.649334859
4.461,0.649432223
4.462,0.649529566
4.463,0.649626887
4.464,0.649724186
4.465,0.649821463
4.466,0.649918719
4.467,0.650015952
4.468,0.650113164
4.469,0.650210355
4.47,0.650307523
4.471,0.65040467
4.472,0.650501795
4.473,0.650598898
4.474,0.65069598
4.475,0.65079304
4.476,0.650890078
4.477,0.650987094
4.478,0.651084089
4.479,0.651181062
4.48,0.651278014
4.481,0.651374944
4.482,0.651471852
4.483,0.651568739
4.484,0.651665604
4.485,0.651762447
4.486,0.651859269
4.487,0.65195607
4.488,0.652052848
4.489,0.652149605
4.49,0.652246341
4.491,0.652343055
4.492,0.652439748
4.493,0.652536419
4.494,0.652633068
4.495,0.652729696
4.496,0.652826303
4.497,0.652922888
4.498,0.653019451
4.499,0.653115993
4.5,0.653212514
4.501,0.653309013
4.502,0.653405491
4.503,0.653501947
4.504,0.653598382
4.505,0.653694795
4.506,0.653791187
4.507,0.653887558
4.508,0.653983907
4.509,0.654080235
4.51,0.654176542
4.511,0.654272827
4.512,0.654369091
4.513,0.654465334
4.514,0.654561555
4.515,0.654657755
4.516,0.654753933
4.517,0.654850091
4.518,0.654946227
4.519,0.655042341
4.52,0.655138435
4.521,0.655234507
4.522,0.655330558
4.523,0.655426588
4.524,0.655522596
4.525,0.655618584
4.526,0.65571455
4.527,0.655810494
4.528,0.655906418
4.529,0.656002321
4.53,0.656098202
4.531,0.656194062
4.532,0.656289901
4.533,0.656385719
4.534,0.656481516
4.535,0.656577291
4.536,0.656673046
4.537,0.656768779
4.538,0.656864492
4.539,0.656960183
4.54,0.657055853
4.541,0.657151502
4.542,0.65724713
4.543,0.657342737
4.544,0.657438323
4.545,0.657533888
4.546,0.657629431
4.547,0.657724954
4.548,0.657820456
4.549,0.657915937
4.55,0.658011397
4.551,0.658106836
4.552,0.658202253
4.553,0.65829765
4.554,0.658393026
4.555,0.658488381
4.556,0.658583715
4.557,0.658679029
4.558,0.658774321
4.559,0.658869592
4.56,0.658964843
4.561,0.659060072
4.562,0.659155281
4.563,0.659250469
4.564,0.659345636
4.565,0.659440782
4.566,0.659535907
4.567,0.659631012
4.568,0.659726095
4.569,0.659821158
4.57,0.6599162
4.571,0.660011221
4.572,0.660106222
4.573,0.660201201
4.574,0.66029616
4.575,0.660391098
4.576,0.660486016
4.577,0.660580912
4.578,0.660675788
4.579,0.660770644
4.58,0.660865478
4.581,0.660960292
4.582,0.661055085
4.583,0.661149857
4.584,0.661244609
4.585,0.66133934
4.586,0.66143405
4.587,0.66152874
4.588,0.661623409
4.589,0.661718058
4.59,0.661812686
4.591,0.661907293
4.592,0.662001879
4.593,0.662096445
4.594,0.662190991
4.595,0.662285516
4.596,0.66238002
4.597,0.662474504
4.598,0.662568967
4.599,0.66266341
4.6,0.662757832
4.601,0.662852233
4.602,0.662946614
4.603,0.663040975
4.604,0.663135315
4.605,0.663229635
4.606,0.663323934
4.607,0.663418212
4.608,0.66351247
4.609,0.663606708
4.61,0.663700925
4.611,0.663795122
4.612,0.663889299
4.613,0.663983455
4.614,0.66407759
4.615,0.664171705
4.616,0.6642658
4.617,0.664359875
4.618,0.664453929
4.619,0.664547962
4.62,0.664641976
4.621,0.664735969
4.622,0.664829941
4.623,0.664923893
4.624,0.665017825
4.625,0.665111737
4.626,0.665205628
4.627,0.665299499
4.628,0.66539335
4.629,0.665487181
4.63,0.665580991
4.631,0.665674781
4.632,0.665768551
4.633,0.6658623
4.634,0.665956029
4.635,0.666049738
4.636,0.666143427
4.637,0.666237096
4.638,0.666330744
4.639,0.666424373
4.64,0.666517981
4.641,0.666611568
4.642,0.666705136
4.643,0.666798684
4.644,0.666892211
4.645,0.666985718
4.646,0.667079205
4.647,0.667172672
4.648,0.667266119
4.649,0.667359546
4.65,0.667452953
4.651,0.66754634
4.652,0.667639706
4.653,0.667733053
4.654,0.667826379
4.655,0.667919685
4.656,0.668012972
4.657,0.668106238
4.658,0.668199484
4.659,0.66829271
4.66,0.668385917
4.661,0.668479103
4.662,0.668572269
4.663,0.668665415
4.664,0.668758542
4.665,0.668851648
4.666,0.668944734
4.667,0.669037801
4.668,0.669130847
4.669,0.669223874
4.67,0.669316881
4.671,0.669409867
4.672,0.669502834
4.673,0.669595781
4.674,0.669688708
4.675,0.669781615
4.676,0.669874502
4.677,0.66996737
4.678,0.670060217
4.679,0.670153045
4.68,0.670245853
4.681,0.670338641
4.682,0.670431409
4.683,0.670524158
4.684,0.670616886
4.685,0.670709595
4.686,0.670802284
4.687,0.670894954
4.688,0.670987603
4.689,0.671080233
4.69,0.671172843
4.691,0.671265433
4.692,0.671358003
4.693,0.671450554
4.694,0.671543085
4.695,0.671635597
4.696,0.671728088
4.697,0.67182056
4.698,0.671913012
4.699,0.672005445
4.7,0.672097858
4.701,0.672190251
4.702,0.672282625
4.703,0.672374979
4.704,0.672467313
4.705,0.672559628
4.706,0.672651923
4.707,0.672744198
4.708,0.672836454
4.709,0.67292869
4.71,0.673020907
4.711,0.673113104
4.712,0.673205282
4.713,0.67329744
4.714,0.673389578
4.715,0.673481697
4.716,0.673573796
4.717,0.673665876
4.718,0.673757937
4.719,0.673849977
4.72,0.673941999
4.721,0.674034
4.722,0.674125983
4.723,0.674217946
4.724,0.674309889
4.725,0.674401813
4.726,0.674493717
4.727,0.674585602
4.728,0.674677468
4.729,0.674769314
4.73,0.674861141
4.731,0.674952948
4.732,0.675044736
4.733,0.675136504
4.734,0.675228254
4.735,0.675319983
4.736,0.675411694
4.737,0.675503385
4.738,0.675595056
4.739,0.675686709
4.74,0.675778342
4.741,0.675869955
4.742,0.67596155
4.743,0.676053125
4.744,0.67614468
4.745,0.676236217
4.746,0.676327734
4.747,0.676419232
4.748,0.67651071
4.749,0.67660217
4.75,0.67669361
4.751,0.67678503
4.752,0.676876432
4.753,0.676967814
4.754,0.677059177
4.755,0.677150521
4.756,0.677241846
4.757,0.677333151
4.758,0.677424438
4.759,0.677515705
4.76,0.677606953
4.761,0.677698181
4.762,0.677789391
4.763,0.677880582
4.764,0.677971753
4.765,0.678062905
4.766,0.678154038
4.767,0.678245152
4.768,0.678336247
4.769,0.678427322
4.77,0.678518379
4.771,0.678609417
4.772,0.678700435
4.773,0.678791434
4.774,0.678882415
4.775,0.678973376
4.776,0.679064318
4.777,0.679155241
4.778,0.679246145
4.779,0.679337031
4.78,0.679427897
4.781,0.679518744
4.782,0.679609572
4.783,0.679700381
4.784,0.679791171
4.785,0.679881942
4.786,0.679972694
4.787,0.680063427
4.788,0.680154142
4.789,0.680244837
4.79,0.680335513
4.791,0.680426171
4.792,0.680516809
4.793,0.680607429
4.794,0.68069803
4.795,0.680788612
4.796,0.680879174
4.797,0.680969718
4.798,0.681060244
4.799,0.68115075
4.8,0.681241237
4.801,0.681331706
4.802,0.681422156
4.803,0.681512587
4.804,0.681602999
4.805,0.681693392
4.806,0.681783766
4.807,0.681874122
4.808,0.681964459
4.809,0.682054777
4.81,0.682145076
4.811,0.682235357
4.812,0.682325619
4.813,0.682415862
4.814,0.682506086
4.815,0.682596291
4.816,0.682686478
4.817,0.682776646
4.818,0.682866796
4.819,0.682956926
4.82,0.683047038
4.821,0.683137131
4.822,0.683227206
4.823,0.683317262
4.824,0.683407299
4.825,0.683497318
4.826,0.683587318
4.827,0.683677299
4.828,0.683767261
4.829,0.683857205
4.83,0.683947131
4.831,0.684037037
4.832,0.684126926
4.833,0.684216795
4.834,0.684306646
4.835,0.684396478
4.836,0.684486292
4.837,0.684576087
4.838,0.684665864
4.839,0.684755622
4.84,0.684845362
4.841,0.684935083
4.842,0.685024785
4.843,0.685114469
4.844,0.685204134
4.845,0.685293781
4.846,0.68538341
4.847,0.68547302
4.848,0.685562611
4.849,0.685652184
4.85,0.685741739
4.851,0.685831275
4.852,0.685920792
4.853,0.686010291
4.854,0.686099772
4.855,0.686189234
4.856,0.686278678
4.857,0.686368103
4.858,0.68645751
4.859,0.686546899
4.86,0.686636269
4.861,0.686725621
4.862,0.686814955
4.863,0.68690427
4.864,0.686993566
4.865,0.687082845
4.866,0.687172105
4.867,0.687261346
4.868,0.68735057
4.869,0.687439775
4.87,0.687528961
4.871,0.68761813
4.872,0.68770728
4.873,0.687796411
4.874,0.687885525
4.875,0.68797462
4.876,0.688063697
4.877,0.688152756
4.878,0.688241796
4.879,0.688330818
4.88,0.688419822
4.881,0.688508808
4.882,0.688597775
4.883,0.688686724
4.884,0.688775655
4.885,0.688864568
4.886,0.688953463
4.887,0.689042339
4.888,0.689131197
4.889,0.689220037
4.89,0.689308859
4.891,0.689397663
4.892,0.689486448
4.893,0.689575216
4.894,0.689663965
4.895,0.689752696
4.896,0.689841409
4.897,0.689930104
4.898,0.690018781
4.899,0.690107439
4.9,0.69019608
4.901,0.690284703
4.902,0.690373307
4.903,0.690461893
4.904,0.690550462
4.905,0.690639012
4.906,0.690727544
4.907,0.690816058
4.908,0.690904554
4.909,0.690993032
4.91,0.691081492
4.911,0.691169934
4.912,0.691258358
4.913,0.691346764
4.914,0.691435152
4.915,0.691523522
4.916,0.691611874
4.917,0.691700208
4.918,0.691788524
4.919,0.691876823
4.92,0.691965103
4.921,0.692053365
4.922,0.692141609
4.923,0.692229836
4.924,0.692318044
4.925,0.692406235
4.926,0.692494408
4.927,0.692582562
4.928,0.692670699
4.929,0.692758818
4.93,0.692846919
4.931,0.692935003
4.932,0.693023068
4.933,0.693111115
4.934,0.693199145
4.935,0.693287157
4.936,0.693375151
4.937,0.693463127
4.938,0.693551086
4.939,0.693639026
4.94,0.693726949
4.941,0.693814854
4.942,0.693902741
4.943,0.69399061
4.944,0.694078462
4.945,0.694166296
4.946,0.694254112
4.947,0.69434191
4.948,0.694429691
4.949,0.694517454
4.95,0.694605199
4.951,0.694692926
4.952,0.694780636
4.953,0.694868328
4.954,0.694956002
4.955,0.695043659
4.956,0.695131298
4.957,0.695218919
4.958,0.695306522
4.959,0.695394108
4.96,0.695481676
4.961,0.695569227
4.962,0.69565676
4.963,0.695744275
4.964,0.695831773
4.965,0.695919253
4.966,0.696006715
4.967,0.69609416
4.968,0.696181587
4.969,0.696268997
4.97,0.696356389
4.971,0.696443763
4.972,0.69653112
4.973,0.696618459
4.974,0.696705781
4.975,0.696793085
4.976,0.696880372
4.977,0.696967641
4.978,0.697054892
4.979,0.697142126
4.98,0.697229343
4.981,0.697316542
4.982,0.697403723
4.983,0.697490887
4.984,0.697578034
4.985,0.697665163
4.986,0.697752274
4.987,0.697839368
4.988,0.697926445
4.989,0.698013504
4.99,0.698100546
4.991,0.69818757
4.992,0.698274577
4.993,0.698361566
4.994,0.698448538
4.995,0.698535493
4.996,0.69862243
4.997,0.698709349
4.998,0.698796252
4.999,0.698883137
5,0.698970004
5.001,0.699056855
5.002,0.699143687
5.003,0.699230503
5.004,0.699317301
5.005,0.699404082
5.006,0.699490845
5.007,0.699577591
5.008,0.69966432
5.009,0.699751032
5.01,0.699837726
5.011,0.699924403
5.012,0.700011062
5.013,0.700097705
5.014,0.70018433
5.015,0.700270937
5.016,0.700357528
5.017,0.700444101
5.018,0.700530657
5.019,0.700617196
5.02,0.700703717
5.021,0.700790221
5.022,0.700876708
5.023,0.700963178
5.024,0.701049631
5.025,0.701136066
5.026,0.701222484
5.027,0.701308885
5.028,0.701395269
5.029,0.701481636
5.03,0.701567985
5.031,0.701654317
5.032,0.701740632
5.033,0.70182693
5.034,0.701913211
5.035,0.701999475
5.036,0.702085721
5.037,0.702171951
5.038,0.702258163
5.039,0.702344358
5.04,0.702430536
5.041,0.702516697
5.042,0.702602841
5.043,0.702688968
5.044,0.702775078
5.045,0.702861171
5.046,0.702947246
5.047,0.703033305
5.048,0.703119346
5.049,0.703205371
5.05,0.703291378
5.051,0.703377369
5.052,0.703463342
5.053,0.703549298
5.054,0.703635238
5.055,0.70372116
5.056,0.703807065
5.057,0.703892954
5.058,0.703978825
5.059,0.704064679
5.06,0.704150517
5.061,0.704236337
5.062,0.704322141
5.063,0.704407927
5.064,0.704493697
5.065,0.70457945
5.066,0.704665185
5.067,0.704750904
5.068,0.704836606
5.069,0.704922291
5.07,0.705007959
5.071,0.705093611
5.072,0.705179245
5.073,0.705264862
5.074,0.705350463
5.075,0.705436047
5.076,0.705521613
5.077,0.705607163
5.078,0.705692697
5.079,0.705778213
5.08,0.705863712
5.081,0.705949195
5.082,0.706034661
5.083,0.70612011
5.084,0.706205542
5.085,0.706290957
5.086,0.706376356
5.087,0.706461738
5.088,0.706547103
5.089,0.706632451
5.09,0.706717782
5.091,0.706803097
5.092,0.706888395
5.093,0.706973676
5.094,0.707058941
5.095,0.707144188
5.096,0.707229419
5.097,0.707314634
5.098,0.707399831
5.099,0.707485012
5.1,0.707570176
5.101,0.707655324
5.102,0.707740454
5.103,0.707825568
5.104,0.707910666
5.105,0.707995746
5.106,0.70808081
5.107,0.708165858
5.108,0.708250889
5.109,0.708335903
5.11,0.7084209
5.111,0.708505881
5.112,0.708590845
5.113,0.708675793
5.114,0.708760724
5.115,0.708845638
5.116,0.708930536
5.117,0.709015417
5.118,0.709100282
5.119,0.70918513
5.12,0.709269961
5.121,0.709354776
5.122,0.709439574
5.123,0.709524356
5.124,0.709609121
5.125,0.70969387
5.126,0.709778602
5.127,0.709863317
5.128,0.709948017
5.129,0.710032699
5.13,0.710117365
5.131,0.710202015
5.132,0.710286648
5.133,0.710371264
5.134,0.710455864
5.135,0.710540448
5.136,0.710625015
5.137,0.710709566
5.138,0.7107941
5.139,0.710878618
5.14,0.710963119
5.141,0.711047604
5.142,0.711132072
5.143,0.711216524
5.144,0.71130096
5.145,0.711385379
5.146,0.711469782
5.147,0.711554168
5.148,0.711638538
5.149,0.711722892
5.15,0.711807229
5.151,0.71189155
5.152,0.711975854
5.153,0.712060142
5.154,0.712144414
5.155,0.71222867
5.156,0.712312909
5.157,0.712397131
5.158,0.712481338
5.159,0.712565528
5.16,0.712649702
5.161,0.712733859
5.162,0.712818
5.163,0.712902125
5.164,0.712986234
5.165,0.713070326
5.166,0.713154402
5.167,0.713238462
5.168,0.713322505
5.169,0.713406532
5.17,0.713490543
5.171,0.713574538
5.172,0.713658516
5.173,0.713742478
5.174,0.713826424
5.175,0.713910354
5.176,0.713994268
5.177,0.714078165
5.178,0.714162046
5.179,0.714245911
5.18,0.71432976
5.181,0.714413592
5.182,0.714497409
5.183,0.714581209
5.184,0.714664993
5.185,0.714748761
5.186,0.714832512
5.187,0.714916248
5.188,0.714999967
5.189,0.715083671
5.19,0.715167358
5.191,0.715251029
5.192,0.715334684
5.193,0.715418323
5.194,0.715501945
5.195,0.715585552
5.196,0.715669142
5.197,0.715752717
5.198,0.715836275
5.199,0.715919817
